395,8,1702.73,392.64,104.10,267.60,-1,-1,-1,-1
396,22,1183.95,452.84,72.42,193.78,-1,-1,-1,-1
396,20,950.41,319.35,199.76,509.62,-1,-1,-1,-1
396,21,564.74,299.43,187.98,568.17,-1,-1,-1,-1
396,15,1809.76,452.35,70.09,180.14,-1,-1,-1,-1
396,19,1539.51,419.14,108.95,260.35,-1,-1,-1,-1
396,3,1748.52,422.92,77.84,226.54,-1,-1,-1,-1
396,17,1665.02,411.86,114.99,276.28,-1,-1,-1,-1
396,8,1701.66,391.60,107.28,270.75,-1,-1,-1,-1
397,22,1188.27,453.33,76.29,192.16,-1,-1,-1,-1
397,20,940.19,319.38,204.26,510.03,-1,-1,-1,-1
397,21,578.27,301.62,223.71,562.21,-1,-1,-1,-1
397,15,1815.22,451.81,67.21,179.65,-1,-1,-1,-1
397,19,1540.74,418.99,109.52,260.54,-1,-1,-1,-1
397,17,1671.53,411.80,114.79,275.37,-1,-1,-1,-1
397,3,1760.47,426.62,68.74,219.17,-1,-1,-1,-1
397,8,1712.21,392.52,99.91,270.42,-1,-1,-1,-1
398,22,1193.05,453.04,80.26,192.68,-1,-1,-1,-1
398,20,930.31,318.27,208.86,514.11,-1,-1,-1,-1
398,21,583.24,307.01,246.26,553.54,-1,-1,-1,-1
398,15,1816.93,450.78,65.67,179.76,-1,-1,-1,-1
398,19,1546.51,419.03,110.84,260.69,-1,-1,-1,-1
398,17,1673.87,411.11,113.57,276.21,-1,-1,-1,-1
398,8,1713.67,391.37,97.40,273.07,-1,-1,-1,-1
399,22,1193.30,453.57,80.97,192.19,-1,-1,-1,-1
399,20,922.99,319.55,207.64,523.20,-1,-1,-1,-1
399,21,589.48,311.57,249.90,545.15,-1,-1,-1,-1
399,15,1818.11,450.47,65.28,179.76,-1,-1,-1,-1
399,19,1547.03,419.15,111.06,260.97,-1,-1,-1,-1
399,17,1680.30,410.70,114.09,275.75,-1,-1,-1,-1
399,8,1721.32,392.24,98.19,271.26,-1,-1,-1,-1
400,20,915.06,320.47,207.74,522.11,-1,-1,-1,-1
400,22,1194.80,453.85,78.71,192.07,-1,-1,-1,-1
400,21,595.55,315.57,253.28,536.33,-1,-1,-1,-1
400,15,1817.18,450.43,69.98,180.36,-1,-1,-1,-1
400,19,1553.83,418.37,111.60,262.14,-1,-1,-1,-1
400,17,1682.41,407.31,110.31,275.89,-1,-1,-1,-1
400,8,1730.37,394.42,96.53,267.40,-1,-1,-1,-1
401,22,1195.93,452.82,79.52,193.82,-1,-1,-1,-1
401,20,907.58,319.37,208.09,524.92,-1,-1,-1,-1
401,15,1821.33,451.17,72.55,178.89,-1,-1,-1,-1
401,21,595.41,322.31,254.03,522.97,-1,-1,-1,-1
401,19,1555.29,419.08,109.41,260.04,-1,-1,-1,-1
401,17,1681.88,406.39,113.98,276.54,-1,-1,-1,-1
402,22,1202.53,453.06,76.76,193.52,-1,-1,-1,-1
402,20,905.86,315.72,209.46,533.19,-1,-1,-1,-1
402,21,613.42,326.42,249.40,514.62,-1,-1,-1,-1
402,15,1822.10,452.11,72.04,177.41,-1,-1,-1,-1
402,17,1688.41,407.53,114.57,273.66,-1,-1,-1,-1
402,19,1557.07,416.10,107.92,257.06,-1,-1,-1,-1
402,8,1738.21,398.79,95.79,259.04,-1,-1,-1,-1
403,22,1205.20,452.40,74.31,194.02,-1,-1,-1,-1
403,21,626.28,327.39,240.20,510.72,-1,-1,-1,-1
403,20,897.26,314.91,211.19,535.05,-1,-1,-1,-1
403,15,1824.79,451.78,69.44,177.79,-1,-1,-1,-1
403,19,1565.41,416.19,103.61,256.90,-1,-1,-1,-1
403,17,1688.94,408.18,114.71,273.26,-1,-1,-1,-1
403,8,1737.98,398.46,96.79,259.23,-1,-1,-1,-1
404,22,1208.68,451.81,70.61,194.20,-1,-1,-1,-1
404,21,642.00,327.49,225.35,510.93,-1,-1,-1,-1
404,20,889.72,311.89,209.80,540.20,-1,-1,-1,-1
404,15,1827.67,452.15,66.20,177.29,-1,-1,-1,-1
404,19,1566.47,415.56,102.58,258.15,-1,-1,-1,-1
404,8,1747.26,401.12,93.61,254.93,-1,-1,-1,-1
404,17,1688.76,409.06,115.68,272.16,-1,-1,-1,-1
405,22,1217.54,451.31,64.89,193.74,-1,-1,-1,-1
405,20,876.06,308.82,204.33,545.51,-1,-1,-1,-1
405,21,671.05,331.11,199.67,500.85,-1,-1,-1,-1
405,8,1745.84,400.01,97.64,257.31,-1,-1,-1,-1
405,15,1831.88,452.84,66.27,175.24,-1,-1,-1,-1
405,19,1568.54,414.18,101.24,260.51,-1,-1,-1,-1
405,17,1695.43,410.64,116.80,268.41,-1,-1,-1,-1
406,22,1224.02,444.99,64.48,200.19,-1,-1,-1,-1
406,20,861.19,306.76,203.65,549.26,-1,-1,-1,-1
406,21,694.06,322.78,183.83,504.30,-1,-1,-1,-1
406,15,1833.10,452.77,66.00,175.27,-1,-1,-1,-1
406,19,1578.00,414.64,95.64,259.82,-1,-1,-1,-1
406,8,1753.23,399.13,99.07,258.79,-1,-1,-1,-1
406,17,1695.77,416.71,116.20,264.26,-1,-1,-1,-1
407,22,1227.61,446.05,63.58,197.73,-1,-1,-1,-1
407,20,867.52,297.19,189.65,558.40,-1,-1,-1,-1
407,21,734.70,320.98,150.74,507.53,-1,-1,-1,-1
407,15,1833.28,451.95,67.97,176.97,-1,-1,-1,-1
407,19,1585.85,417.49,98.28,253.45,-1,-1,-1,-1
407,8,1750.74,397.86,104.63,259.94,-1,-1,-1,-1
407,17,1702.70,417.46,117.06,263.41,-1,-1,-1,-1
408,22,1231.43,444.90,65.66,200.22,-1,-1,-1,-1
408,21,752.94,327.11,146.67,494.23,-1,-1,-1,-1
408,20,856.93,297.87,194.84,567.90,-1,-1,-1,-1
408,19,1594.46,418.22,97.41,252.25,-1,-1,-1,-1
408,15,1832.20,446.43,70.96,181.34,-1,-1,-1,-1
408,8,1757.11,396.44,106.21,262.35,-1,-1,-1,-1
408,17,1704.18,416.96,115.55,263.44,-1,-1,-1,-1
409,22,1231.46,444.98,67.15,200.66,-1,-1,-1,-1
409,20,848.65,294.36,197.27,576.06,-1,-1,-1,-1
409,21,763.95,327.51,140.01,493.78,-1,-1,-1,-1
409,15,1841.48,445.55,65.16,181.51,-1,-1,-1,-1
409,19,1602.39,419.02,95.23,250.70,-1,-1,-1,-1
409,8,1756.13,395.73,109.28,263.90,-1,-1,-1,-1
409,17,1707.15,412.62,111.91,263.42,-1,-1,-1,-1
410,22,1236.38,445.21,72.74,199.63,-1,-1,-1,-1
410,20,839.90,292.88,198.72,582.08,-1,-1,-1,-1
410,21,770.79,327.37,143.07,494.45,-1,-1,-1,-1
410,15,1841.82,446.55,64.19,178.51,-1,-1,-1,-1
410,8,1764.00,394.01,108.08,265.60,-1,-1,-1,-1
410,17,1714.20,412.61,111.31,262.92,-1,-1,-1,-1
410,19,1601.81,420.53,97.87,247.52,-1,-1,-1,-1
410,16,1584.34,405.95,84.03,257.55,-1,-1,-1,-1
411,22,1237.56,446.49,75.48,197.94,-1,-1,-1,-1
411,20,841.26,295.87,193.58,588.90,-1,-1,-1,-1
411,21,783.02,326.15,150.51,496.96,-1,-1,-1,-1
411,15,1843.25,447.46,64.07,177.05,-1,-1,-1,-1
411,8,1766.00,393.18,106.91,266.33,-1,-1,-1,-1
411,17,1715.13,411.76,110.61,264.72,-1,-1,-1,-1
411,19,1602.93,422.06,96.49,244.98,-1,-1,-1,-1
411,16,1586.44,408.20,81.21,254.26,-1,-1,-1,-1
412,22,1242.03,446.81,82.88,195.60,-1,-1,-1,-1
412,21,790.71,324.37,151.68,502.33,-1,-1,-1,-1
412,8,1772.32,393.59,109.14,262.61,-1,-1,-1,-1
412,17,1716.16,412.58,110.69,263.04,-1,-1,-1,-1
412,20,823.45,296.51,197.97,588.14,-1,-1,-1,-1
412,19,1609.07,421.40,97.85,247.05,-1,-1,-1,-1
413,20,810.06,294.60,208.90,593.61,-1,-1,-1,-1
413,22,1244.07,445.20,89.76,198.13,-1,-1,-1,-1
413,15,1850.08,446.07,61.27,177.61,-1,-1,-1,-1
413,19,1609.48,420.90,99.75,247.48,-1,-1,-1,-1
413,17,1721.76,411.45,112.20,264.26,-1,-1,-1,-1
413,8,1777.20,395.13,113.93,259.73,-1,-1,-1,-1
414,22,1245.07,452.55,89.55,191.08,-1,-1,-1,-1
414,20,799.72,294.16,213.35,595.54,-1,-1,-1,-1
414,15,1851.67,446.45,63.21,176.40,-1,-1,-1,-1
414,8,1774.93,395.35,120.85,260.31,-1,-1,-1,-1
414,19,1615.06,419.44,100.73,247.86,-1,-1,-1,-1
414,17,1723.69,413.26,111.06,261.61,-1,-1,-1,-1
415,22,1250.19,451.95,93.00,193.14,-1,-1,-1,-1
415,20,784.99,292.60,212.14,599.02,-1,-1,-1,-1
415,15,1853.64,446.98,66.55,175.67,-1,-1,-1,-1
415,19,1616.01,418.50,103.63,249.19,-1,-1,-1,-1
415,8,1783.01,397.48,119.69,256.35,-1,-1,-1,-1
415,17,1729.34,414.65,113.71,259.19,-1,-1,-1,-1
416,22,1251.71,445.82,91.96,198.66,-1,-1,-1,-1
416,20,768.51,283.64,228.15,615.68,-1,-1,-1,-1
416,15,1855.55,447.07,69.34,175.43,-1,-1,-1,-1
416,8,1783.52,397.91,120.18,255.74,-1,-1,-1,-1
416,17,1730.28,415.48,113.36,258.16,-1,-1,-1,-1
416,19,1625.16,419.27,101.34,247.07,-1,-1,-1,-1
416,16,1607.08,408.03,86.68,255.54,-1,-1,-1,-1
417,22,1252.38,444.52,94.15,200.56,-1,-1,-1,-1
417,20,744.13,283.32,246.40,614.24,-1,-1,-1,-1
417,15,1857.30,447.61,68.51,173.64,-1,-1,-1,-1
417,8,1791.77,399.17,114.83,252.81,-1,-1,-1,-1
417,17,1737.34,416.49,112.71,256.29,-1,-1,-1,-1
417,19,1629.21,418.10,106.77,247.97,-1,-1,-1,-1
417,16,1612.71,406.04,93.92,259.75,-1,-1,-1,-1
418,22,1260.34,450.63,89.32,196.02,-1,-1,-1,-1
418,20,745.89,281.60,242.64,617.05,-1,-1,-1,-1
418,15,1870.76,445.35,70.60,177.02,-1,-1,-1,-1
418,8,1793.03,397.85,113.23,255.01,-1,-1,-1,-1
418,17,1738.97,417.79,111.77,253.62,-1,-1,-1,-1
418,21,847.97,324.56,150.33,484.75,-1,-1,-1,-1
418,16,1615.91,404.93,101.84,261.48,-1,-1,-1,-1
418,19,1626.02,418.20,113.94,246.99,-1,-1,-1,-1
419,22,1266.82,451.91,81.26,194.68,-1,-1,-1,-1
419,15,1872.64,444.78,70.38,177.32,-1,-1,-1,-1
419,20,737.61,281.51,242.86,616.53,-1,-1,-1,-1
419,21,857.05,327.71,148.76,478.04,-1,-1,-1,-1
419,8,1794.35,397.14,112.32,255.74,-1,-1,-1,-1
419,17,1747.12,417.23,109.29,253.72,-1,-1,-1,-1
419,16,1619.95,406.82,108.53,258.37,-1,-1,-1,-1
419,19,1635.17,416.30,109.17,249.61,-1,-1,-1,-1
420,22,1279.17,451.72,71.61,193.81,-1,-1,-1,-1
420,15,1874.24,446.06,68.25,175.57,-1,-1,-1,-1
420,20,721.85,271.68,243.50,622.33,-1,-1,-1,-1
420,17,1745.96,417.54,113.49,251.80,-1,-1,-1,-1
420,21,873.14,335.52,147.70,462.75,-1,-1,-1,-1
420,8,1806.20,397.67,103.23,255.53,-1,-1,-1,-1
420,16,1625.79,405.36,98.95,259.09,-1,-1,-1,-1
420,19,1644.18,416.87,106.93,249.16,-1,-1,-1,-1
421,22,1280.21,451.00,71.37,195.39,-1,-1,-1,-1
421,20,716.49,268.25,238.16,629.76,-1,-1,-1,-1
421,15,1874.97,447.36,64.72,173.57,-1,-1,-1,-1
421,21,883.44,340.03,142.73,453.08,-1,-1,-1,-1
421,17,1753.55,416.90,111.46,252.36,-1,-1,-1,-1
421,8,1806.76,397.40,102.38,256.07,-1,-1,-1,-1
421,19,1643.40,419.29,110.15,244.36,-1,-1,-1,-1
421,16,1630.59,406.78,104.62,256.43,-1,-1,-1,-1
422,22,1289.78,449.95,66.01,196.09,-1,-1,-1,-1
422,20,687.21,268.76,248.34,642.81,-1,-1,-1,-1
422,21,903.86,343.29,148.27,446.69,-1,-1,-1,-1
422,15,1876.53,447.67,66.07,172.85,-1,-1,-1,-1
422,8,1808.09,395.94,101.96,258.16,-1,-1,-1,-1
422,17,1763.94,416.57,107.20,251.97,-1,-1,-1,-1
422,16,1636.95,406.39,92.00,254.78,-1,-1,-1,-1
422,19,1654.57,421.27,102.95,241.33,-1,-1,-1,-1
423,20,671.84,267.69,261.50,646.21,-1,-1,-1,-1
423,22,1292.38,446.00,62.28,198.78,-1,-1,-1,-1
423,21,908.09,344.42,157.79,444.03,-1,-1,-1,-1
423,15,1887.65,443.02,66.81,179.78,-1,-1,-1,-1
423,17,1763.21,416.65,109.63,251.54,-1,-1,-1,-1
423,8,1807.98,395.07,103.10,258.87,-1,-1,-1,-1
423,16,1641.72,406.85,97.67,254.78,-1,-1,-1,-1
423,19,1655.88,421.81,102.42,241.18,-1,-1,-1,-1
424,22,1298.02,445.41,61.82,200.00,-1,-1,-1,-1
424,21,917.76,348.58,169.24,438.01,-1,-1,-1,-1
424,20,658.16,269.08,273.43,644.44,-1,-1,-1,-1
424,15,1888.74,442.97,66.20,180.15,-1,-1,-1,-1
424,17,1763.39,415.88,109.91,251.66,-1,-1,-1,-1
424,8,1818.19,396.35,95.65,257.51,-1,-1,-1,-1
424,19,1661.76,422.65,102.55,240.04,-1,-1,-1,-1
424,16,1643.68,407.41,93.81,252.74,-1,-1,-1,-1
425,20,638.95,273.35,281.43,649.09,-1,-1,-1,-1
425,21,922.89,350.75,175.07,435.62,-1,-1,-1,-1
425,22,1299.34,451.32,64.34,193.88,-1,-1,-1,-1
425,15,1890.09,443.41,64.39,180.10,-1,-1,-1,-1
425,8,1818.76,397.13,95.70,256.99,-1,-1,-1,-1
425,17,1771.86,414.58,107.71,253.59,-1,-1,-1,-1
425,19,1663.68,423.18,102.89,238.75,-1,-1,-1,-1
425,16,1646.50,407.35,88.70,252.54,-1,-1,-1,-1
425,3,1757.97,420.15,89.95,227.75,-1,-1,-1,-1
426,21,933.59,354.82,169.11,427.33,-1,-1,-1,-1
426,20,639.70,270.82,278.40,654.94,-1,-1,-1,-1
426,22,1304.20,446.92,66.60,197.07,-1,-1,-1,-1
426,15,1889.90,444.13,61.56,179.04,-1,-1,-1,-1
426,17,1771.68,415.22,108.64,252.05,-1,-1,-1,-1
426,16,1647.14,407.96,88.93,251.86,-1,-1,-1,-1
426,19,1665.79,423.76,99.40,237.26,-1,-1,-1,-1
426,3,1758.80,421.26,87.88,224.73,-1,-1,-1,-1
427,21,932.85,362.24,172.81,421.46,-1,-1,-1,-1
427,22,1303.96,446.83,70.80,197.64,-1,-1,-1,-1
427,20,629.96,267.65,281.90,662.79,-1,-1,-1,-1
427,15,1890.43,443.71,61.83,180.80,-1,-1,-1,-1
427,8,1831.98,398.50,83.75,253.34,-1,-1,-1,-1
427,17,1771.75,415.48,109.95,251.37,-1,-1,-1,-1
427,3,1761.26,422.91,83.05,221.60,-1,-1,-1,-1
427,16,1651.33,409.24,92.94,248.79,-1,-1,-1,-1
427,19,1674.12,422.87,96.11,238.25,-1,-1,-1,-1
427,23,1144.58,474.97,52.27,165.10,-1,-1,-1,-1
428,21,941.39,362.71,171.44,421.95,-1,-1,-1,-1
428,20,616.31,265.02,276.91,668.10,-1,-1,-1,-1
428,22,1309.43,445.93,77.05,199.06,-1,-1,-1,-1
428,23,1144.63,472.03,54.91,170.98,-1,-1,-1,-1
428,8,1835.74,400.26,84.45,250.31,-1,-1,-1,-1
428,17,1781.20,417.04,105.08,250.30,-1,-1,-1,-1
428,19,1675.11,421.88,96.21,238.65,-1,-1,-1,-1
428,3,1764.11,426.41,77.14,214.65,-1,-1,-1,-1
428,16,1654.97,408.84,87.96,249.76,-1,-1,-1,-1
429,21,950.79,364.01,167.81,418.89,-1,-1,-1,-1
429,22,1312.96,450.52,80.33,195.67,-1,-1,-1,-1
429,20,607.54,260.46,278.22,678.17,-1,-1,-1,-1
429,23,1152.27,472.78,53.35,169.06,-1,-1,-1,-1
429,3,1767.94,426.49,83.70,215.71,-1,-1,-1,-1
429,8,1848.84,407.24,81.83,237.07,-1,-1,-1,-1
429,17,1782.26,419.22,104.51,247.46,-1,-1,-1,-1
429,16,1658.44,410.41,95.45,246.61,-1,-1,-1,-1
429,19,1681.11,421.89,97.16,238.43,-1,-1,-1,-1
430,21,960.70,360.23,163.78,416.05,-1,-1,-1,-1
430,22,1314.74,450.46,82.37,196.26,-1,-1,-1,-1
430,20,586.85,258.82,272.29,678.73,-1,-1,-1,-1
430,23,1158.29,473.76,54.92,167.46,-1,-1,-1,-1
430,8,1850.87,405.30,86.65,240.11,-1,-1,-1,-1
430,3,1769.42,428.08,80.29,211.68,-1,-1,-1,-1
430,17,1789.55,420.78,104.60,245.19,-1,-1,-1,-1
430,19,1681.22,422.46,100.58,237.55,-1,-1,-1,-1
430,16,1662.23,411.84,88.81,245.88,-1,-1,-1,-1
431,21,972.88,362.16,156.63,407.98,-1,-1,-1,-1
431,22,1318.06,450.21,85.85,196.67,-1,-1,-1,-1
431,20,575.20,254.67,264.83,685.93,-1,-1,-1,-1
431,23,1160.96,473.83,62.73,168.41,-1,-1,-1,-1
431,8,1852.13,404.82,89.11,241.05,-1,-1,-1,-1
431,3,1769.50,428.58,79.95,210.29,-1,-1,-1,-1
431,17,1788.71,422.14,107.77,243.30,-1,-1,-1,-1
431,16,1666.33,412.43,95.13,245.23,-1,-1,-1,-1
431,19,1687.82,423.50,102.43,235.12,-1,-1,-1,-1
432,21,984.03,363.12,150.92,404.54,-1,-1,-1,-1
432,22,1318.74,450.35,86.08,196.09,-1,-1,-1,-1
432,20,573.42,252.57,251.40,690.46,-1,-1,-1,-1
432,23,1160.95,475.21,68.21,166.94,-1,-1,-1,-1
432,3,1770.15,428.39,78.75,210.09,-1,-1,-1,-1
432,8,1852.01,403.63,89.24,242.73,-1,-1,-1,-1
432,17,1795.68,421.90,107.68,243.13,-1,-1,-1,-1
432,19,1695.65,423.95,101.93,233.11,-1,-1,-1,-1
432,16,1666.79,409.15,93.20,250.28,-1,-1,-1,-1
433,22,1322.12,451.01,82.52,195.36,-1,-1,-1,-1
433,20,546.55,245.08,257.85,702.86,-1,-1,-1,-1
433,21,1008.03,363.74,135.64,403.96,-1,-1,-1,-1
433,23,1166.93,475.74,70.01,166.19,-1,-1,-1,-1
433,3,1772.20,428.54,76.04,209.36,-1,-1,-1,-1
433,8,1851.78,399.18,89.15,242.99,-1,-1,-1,-1
433,19,1703.09,425.71,99.33,229.65,-1,-1,-1,-1
433,17,1795.93,422.62,109.13,240.50,-1,-1,-1,-1
433,16,1669.37,408.85,89.25,249.91,-1,-1,-1,-1
434,21,1019.04,361.92,128.76,405.93,-1,-1,-1,-1
434,20,536.24,240.54,262.08,716.27,-1,-1,-1,-1
434,22,1329.45,450.55,79.28,195.75,-1,-1,-1,-1
434,23,1167.63,475.12,70.64,166.72,-1,-1,-1,-1
434,3,1773.45,429.24,74.17,207.97,-1,-1,-1,-1
434,8,1852.34,398.24,92.15,244.89,-1,-1,-1,-1
434,16,1670.73,409.71,88.15,248.04,-1,-1,-1,-1
434,17,1796.76,421.87,108.85,241.93,-1,-1,-1,-1
434,19,1703.46,426.69,101.19,228.80,-1,-1,-1,-1
435,20,518.62,242.95,266.53,725.97,-1,-1,-1,-1
435,21,1036.38,358.66,124.05,401.36,-1,-1,-1,-1
435,23,1174.68,474.21,70.10,167.08,-1,-1,-1,-1
435,22,1334.86,451.76,71.90,193.37,-1,-1,-1,-1
435,3,1774.90,427.90,71.59,201.56,-1,-1,-1,-1
435,8,1854.13,400.08,96.35,249.68,-1,-1,-1,-1
435,16,1673.95,407.38,94.93,250.91,-1,-1,-1,-1
435,19,1712.11,425.36,98.04,230.55,-1,-1,-1,-1
435,17,1806.08,419.56,104.05,245.20,-1,-1,-1,-1
436,20,505.09,239.21,276.80,734.71,-1,-1,-1,-1
436,21,1045.20,358.90,122.91,402.83,-1,-1,-1,-1
436,23,1179.54,473.81,64.33,167.06,-1,-1,-1,-1
436,22,1342.73,450.82,70.56,194.17,-1,-1,-1,-1
436,3,1775.04,426.44,72.25,203.48,-1,-1,-1,-1
436,8,1854.78,399.36,95.62,252.32,-1,-1,-1,-1
436,16,1674.99,406.41,94.48,253.30,-1,-1,-1,-1
436,19,1713.84,425.53,96.95,230.17,-1,-1,-1,-1
436,17,1807.67,418.60,102.99,247.70,-1,-1,-1,-1
437,21,1045.02,360.21,125.07,399.84,-1,-1,-1,-1
437,20,493.15,235.49,284.50,742.71,-1,-1,-1,-1
437,23,1187.56,472.22,60.19,168.69,-1,-1,-1,-1
437,22,1345.54,450.15,68.94,195.42,-1,-1,-1,-1
437,3,1775.94,425.88,71.23,203.83,-1,-1,-1,-1
437,16,1676.51,406.31,93.15,253.52,-1,-1,-1,-1
437,8,1855.75,399.84,92.06,251.86,-1,-1,-1,-1
437,17,1807.90,416.46,102.77,253.68,-1,-1,-1,-1
437,19,1716.34,420.91,93.19,233.79,-1,-1,-1,-1
438,20,475.62,235.99,288.10,756.63,-1,-1,-1,-1
438,21,1054.95,368.35,136.29,395.39,-1,-1,-1,-1
438,23,1191.59,473.12,56.89,166.88,-1,-1,-1,-1
438,22,1352.38,445.77,66.50,199.92,-1,-1,-1,-1
438,3,1783.08,426.89,70.71,201.12,-1,-1,-1,-1
438,16,1682.16,407.50,94.28,249.88,-1,-1,-1,-1
438,19,1725.60,419.49,88.41,235.45,-1,-1,-1,-1
438,17,1816.42,415.70,96.05,255.46,-1,-1,-1,-1
438,8,1855.84,400.53,90.71,250.88,-1,-1,-1,-1
439,21,1059.92,369.49,140.60,392.87,-1,-1,-1,-1
439,20,461.67,232.98,284.85,763.50,-1,-1,-1,-1
439,23,1196.98,473.35,56.71,166.34,-1,-1,-1,-1
439,22,1355.26,449.60,64.11,196.60,-1,-1,-1,-1
439,16,1684.73,410.07,90.39,245.77,-1,-1,-1,-1
439,17,1818.42,417.39,96.02,252.82,-1,-1,-1,-1
439,19,1726.31,420.19,87.89,235.26,-1,-1,-1,-1
439,8,1871.19,401.49,86.97,249.71,-1,-1,-1,-1
440,21,1066.36,371.22,144.44,390.93,-1,-1,-1,-1
440,20,430.25,229.22,299.54,781.54,-1,-1,-1,-1
440,23,1205.48,469.20,54.76,166.70,-1,-1,-1,-1
440,22,1359.91,449.25,67.11,197.73,-1,-1,-1,-1
440,16,1686.83,412.65,88.52,242.26,-1,-1,-1,-1
440,19,1731.93,418.12,91.37,238.54,-1,-1,-1,-1
440,17,1821.69,417.81,91.36,250.97,-1,-1,-1,-1
440,8,1873.12,400.26,90.58,253.87,-1,-1,-1,-1
440,24,-124.34,263.11,263.82,691.22,-1,-1,-1,-1
441,22,1360.68,448.92,70.46,199.06,-1,-1,-1,-1
441,21,1065.27,371.73,148.38,390.22,-1,-1,-1,-1
441,24,-110.94,262.44,264.79,691.74,-1,-1,-1,-1
441,23,1206.67,469.01,55.17,167.59,-1,-1,-1,-1
441,20,412.08,225.46,303.87,777.98,-1,-1,-1,-1
441,16,1691.18,413.03,91.95,241.24,-1,-1,-1,-1
441,17,1824.33,419.20,86.24,248.49,-1,-1,-1,-1
441,19,1732.34,418.31,91.83,238.45,-1,-1,-1,-1
442,21,1072.72,373.62,147.15,386.75,-1,-1,-1,-1
442,22,1364.23,448.85,75.93,200.21,-1,-1,-1,-1
442,20,403.91,224.73,304.10,778.92,-1,-1,-1,-1
442,23,1211.56,467.82,59.72,170.96,-1,-1,-1,-1
442,24,-115.44,255.74,312.77,707.12,-1,-1,-1,-1
442,16,1692.78,415.15,90.31,238.00,-1,-1,-1,-1
442,17,1825.95,419.65,84.96,248.48,-1,-1,-1,-1
442,19,1732.19,419.31,94.21,235.70,-1,-1,-1,-1
443,21,1084.20,374.06,142.53,384.22,-1,-1,-1,-1
443,22,1368.51,449.81,81.24,198.30,-1,-1,-1,-1
443,20,387.25,221.82,305.78,785.47,-1,-1,-1,-1
443,23,1212.62,468.78,63.18,168.30,-1,-1,-1,-1
443,24,-101.38,265.33,331.77,677.53,-1,-1,-1,-1
443,16,1699.89,413.94,90.46,239.28,-1,-1,-1,-1
443,19,1740.67,419.00,92.03,235.93,-1,-1,-1,-1
443,17,1837.03,416.80,91.40,254.02,-1,-1,-1,-1
444,22,1368.66,450.74,83.29,197.04,-1,-1,-1,-1
444,24,-99.36,270.01,346.48,680.11,-1,-1,-1,-1
444,21,1098.19,371.62,130.30,379.54,-1,-1,-1,-1
444,20,369.30,210.78,309.12,791.70,-1,-1,-1,-1
444,23,1217.17,468.03,68.51,170.76,-1,-1,-1,-1
444,19,1741.77,421.38,92.02,231.92,-1,-1,-1,-1
444,16,1703.15,415.70,85.57,235.94,-1,-1,-1,-1
444,17,1838.81,395.67,103.87,279.38,-1,-1,-1,-1
445,24,-83.12,273.20,345.41,669.86,-1,-1,-1,-1
445,22,1369.40,450.63,85.19,197.17,-1,-1,-1,-1
445,21,1117.36,371.81,122.05,376.36,-1,-1,-1,-1
445,20,339.78,202.76,318.94,803.71,-1,-1,-1,-1
445,23,1222.50,466.43,73.02,174.01,-1,-1,-1,-1
445,17,1834.20,390.50,99.08,287.61,-1,-1,-1,-1
445,16,1710.14,412.51,86.53,240.25,-1,-1,-1,-1
445,19,1749.66,422.16,90.20,230.74,-1,-1,-1,-1
446,24,-71.94,273.85,337.35,666.97,-1,-1,-1,-1
446,21,1125.41,370.13,122.32,377.88,-1,-1,-1,-1
446,22,1372.29,449.98,90.07,197.90,-1,-1,-1,-1
446,20,322.63,196.77,322.25,816.34,-1,-1,-1,-1
446,23,1225.21,469.70,65.46,175.54,-1,-1,-1,-1
446,17,1822.94,392.22,101.40,284.39,-1,-1,-1,-1
446,19,1751.13,423.43,88.80,228.90,-1,-1,-1,-1
446,16,1712.37,412.05,84.70,240.81,-1,-1,-1,-1
447,24,-58.51,277.33,343.74,664.01,-1,-1,-1,-1
447,22,1372.79,451.02,91.02,197.22,-1,-1,-1,-1
447,20,303.94,197.03,326.94,834.07,-1,-1,-1,-1
447,21,1133.91,369.36,120.83,377.39,-1,-1,-1,-1
447,23,1226.93,465.33,65.10,174.91,-1,-1,-1,-1
447,17,1817.76,389.40,108.43,289.60,-1,-1,-1,-1
447,16,1713.89,411.96,83.58,241.41,-1,-1,-1,-1
447,19,1758.90,423.66,86.74,228.72,-1,-1,-1,-1
448,24,-48.38,275.26,330.48,665.36,-1,-1,-1,-1
448,21,1142.79,368.03,120.10,379.12,-1,-1,-1,-1
448,20,264.88,191.75,355.75,844.08,-1,-1,-1,-1
448,22,1374.61,450.16,91.36,197.99,-1,-1,-1,-1
448,23,1235.77,464.95,59.96,173.66,-1,-1,-1,-1
448,16,1720.05,409.00,83.34,240.13,-1,-1,-1,-1
448,17,1788.69,387.15,124.07,292.84,-1,-1,-1,-1
448,19,1764.20,424.82,78.16,225.95,-1,-1,-1,-1
448,8,1873.03,386.97,105.30,279.94,-1,-1,-1,-1
449,24,-36.99,275.17,319.71,664.14,-1,-1,-1,-1
449,22,1379.37,449.59,92.94,198.59,-1,-1,-1,-1
449,23,1237.19,463.64,59.55,176.04,-1,-1,-1,-1
449,20,238.63,189.30,376.83,850.21,-1,-1,-1,-1
449,21,1147.95,370.78,124.88,372.98,-1,-1,-1,-1
449,17,1774.99,389.68,135.75,289.92,-1,-1,-1,-1
449,16,1721.22,407.89,81.16,241.52,-1,-1,-1,-1
449,19,1766.06,426.23,75.06,223.00,-1,-1,-1,-1
