543,10,768.38,268.02,52.83,168.16,-1,-1,-1,-1
543,75,683.46,286.56,42.80,111.30,-1,-1,-1,-1
543,77,1029.57,290.44,22.20,56.64,-1,-1,-1,-1
543,73,599.09,292.05,22.90,54.92,-1,-1,-1,-1
543,87,665.45,293.38,16.63,39.67,-1,-1,-1,-1
543,89,162.32,282.24,66.69,186.22,-1,-1,-1,-1
543,85,217.26,285.58,35.58,96.88,-1,-1,-1,-1
543,72,1053.56,293.74,22.01,51.69,-1,-1,-1,-1
543,88,641.45,292.27,18.43,41.83,-1,-1,-1,-1
544,78,1335.03,222.79,103.98,365.05,-1,-1,-1,-1
544,56,1164.79,277.46,40.06,112.19,-1,-1,-1,-1
544,33,1381.47,202.39,121.11,410.41,-1,-1,-1,-1
544,1,1120.01,279.86,52.72,140.96,-1,-1,-1,-1
544,76,996.60,287.46,28.96,68.18,-1,-1,-1,-1
544,75,683.03,284.65,43.71,114.29,-1,-1,-1,-1
544,83,130.26,266.21,111.31,311.95,-1,-1,-1,-1
544,72,1053.58,292.95,22.20,51.31,-1,-1,-1,-1
544,86,174.55,286.90,42.27,109.69,-1,-1,-1,-1
544,85,215.13,284.75,36.60,97.28,-1,-1,-1,-1
544,10,767.25,266.46,53.52,169.96,-1,-1,-1,-1
544,73,598.32,291.61,22.97,53.34,-1,-1,-1,-1
544,17,847.02,278.17,52.92,159.95,-1,-1,-1,-1
544,71,725.23,297.66,24.86,62.44,-1,-1,-1,-1
544,77,1030.17,289.22,22.03,56.87,-1,-1,-1,-1
544,89,153.90,283.04,67.27,184.29,-1,-1,-1,-1
544,87,659.75,292.36,16.67,41.27,-1,-1,-1,-1
544,88,639.52,289.13,20.45,44.27,-1,-1,-1,-1
545,78,1341.87,218.28,105.00,362.88,-1,-1,-1,-1
545,33,1381.52,199.42,122.58,414.53,-1,-1,-1,-1
545,76,996.43,286.54,29.08,68.02,-1,-1,-1,-1
545,75,683.80,284.30,44.08,113.89,-1,-1,-1,-1
545,83,121.85,265.16,114.00,314.12,-1,-1,-1,-1
545,71,725.45,297.01,24.55,61.83,-1,-1,-1,-1
545,1,1119.71,280.09,51.90,139.46,-1,-1,-1,-1
545,10,766.56,264.81,54.57,171.47,-1,-1,-1,-1
545,72,1053.39,292.18,22.86,51.93,-1,-1,-1,-1
545,17,846.13,277.55,53.65,159.13,-1,-1,-1,-1
545,73,598.49,290.98,22.32,52.21,-1,-1,-1,-1
545,77,1029.93,287.34,21.97,58.75,-1,-1,-1,-1
545,85,209.75,281.15,36.48,94.38,-1,-1,-1,-1
545,56,1165.03,276.93,40.32,113.68,-1,-1,-1,-1
545,87,659.96,290.68,16.75,41.80,-1,-1,-1,-1
545,88,639.81,287.83,20.14,44.35,-1,-1,-1,-1
545,86,173.63,280.15,42.54,109.40,-1,-1,-1,-1
546,83,114.54,263.99,113.15,317.01,-1,-1,-1,-1
546,78,1342.41,215.40,104.29,367.10,-1,-1,-1,-1
546,33,1382.36,196.73,122.29,419.54,-1,-1,-1,-1
546,76,996.99,286.69,28.72,67.32,-1,-1,-1,-1
546,71,726.17,296.78,25.25,62.91,-1,-1,-1,-1
546,1,1119.38,278.51,53.40,139.98,-1,-1,-1,-1
546,73,598.83,290.83,21.55,52.71,-1,-1,-1,-1
546,10,766.28,264.43,54.68,172.10,-1,-1,-1,-1
546,75,684.36,284.00,43.35,113.21,-1,-1,-1,-1
546,85,209.41,281.38,35.56,93.78,-1,-1,-1,-1
546,87,660.07,290.97,16.36,41.39,-1,-1,-1,-1
546,86,165.26,283.34,44.42,116.74,-1,-1,-1,-1
546,72,1054.19,291.51,23.00,51.91,-1,-1,-1,-1
546,88,640.01,288.26,19.82,44.48,-1,-1,-1,-1
546,56,1165.52,274.97,40.55,115.57,-1,-1,-1,-1
546,77,1030.00,285.57,21.41,55.82,-1,-1,-1,-1
546,17,841.69,276.69,54.24,159.78,-1,-1,-1,-1
547,78,1343.70,215.92,102.65,367.18,-1,-1,-1,-1
547,83,111.82,263.23,116.06,319.37,-1,-1,-1,-1
547,33,1389.03,196.26,122.46,421.19,-1,-1,-1,-1
547,76,997.30,288.59,28.23,66.12,-1,-1,-1,-1
547,86,158.03,284.14,44.41,115.92,-1,-1,-1,-1
547,75,684.18,284.59,43.27,112.70,-1,-1,-1,-1
547,71,726.25,297.42,24.71,63.46,-1,-1,-1,-1
547,1,1118.79,278.70,52.75,140.41,-1,-1,-1,-1
547,73,598.76,291.84,21.40,52.69,-1,-1,-1,-1
547,72,1054.34,292.92,21.99,52.33,-1,-1,-1,-1
547,56,1166.08,275.95,40.07,114.59,-1,-1,-1,-1
547,17,841.27,277.04,53.58,160.38,-1,-1,-1,-1
547,85,207.37,283.68,37.78,99.30,-1,-1,-1,-1
547,10,765.70,265.46,54.89,171.05,-1,-1,-1,-1
547,77,1030.39,289.06,20.90,56.82,-1,-1,-1,-1
547,87,659.97,293.62,16.49,39.92,-1,-1,-1,-1
547,88,639.96,291.68,19.66,43.05,-1,-1,-1,-1
548,78,1349.28,214.63,106.39,370.78,-1,-1,-1,-1
548,83,96.37,265.28,117.19,330.97,-1,-1,-1,-1
548,33,1396.10,195.74,124.05,423.71,-1,-1,-1,-1
548,76,997.62,290.53,27.81,67.81,-1,-1,-1,-1
548,75,684.39,286.78,43.40,111.58,-1,-1,-1,-1
548,71,725.71,297.78,25.35,63.45,-1,-1,-1,-1
548,72,1054.36,294.72,22.36,51.85,-1,-1,-1,-1
548,86,156.56,283.78,44.84,116.71,-1,-1,-1,-1
548,17,841.23,277.10,52.31,160.22,-1,-1,-1,-1
548,1,1117.65,279.77,53.76,140.84,-1,-1,-1,-1
548,73,598.06,292.77,22.71,53.89,-1,-1,-1,-1
548,10,758.94,264.79,57.01,173.54,-1,-1,-1,-1
548,56,1165.18,276.23,42.60,115.59,-1,-1,-1,-1
548,85,206.37,287.30,37.58,94.36,-1,-1,-1,-1
548,77,1029.97,289.89,21.51,58.21,-1,-1,-1,-1
548,87,658.85,295.60,17.12,41.86,-1,-1,-1,-1
548,88,635.16,294.72,18.54,42.81,-1,-1,-1,-1
549,78,1350.32,216.34,106.02,377.09,-1,-1,-1,-1
549,33,1398.74,200.13,120.59,425.90,-1,-1,-1,-1
549,1,1117.64,279.54,54.38,141.33,-1,-1,-1,-1
549,76,997.37,292.71,27.06,65.40,-1,-1,-1,-1
549,75,682.27,287.12,46.94,112.14,-1,-1,-1,-1
549,83,93.09,266.15,122.39,329.33,-1,-1,-1,-1
549,72,1054.79,295.40,22.50,51.67,-1,-1,-1,-1
549,86,148.93,284.13,45.05,116.50,-1,-1,-1,-1
549,17,839.61,277.46,53.29,160.81,-1,-1,-1,-1
549,56,1166.42,277.18,42.41,115.21,-1,-1,-1,-1
549,10,757.27,265.49,58.26,172.90,-1,-1,-1,-1
549,71,725.49,301.24,25.50,63.43,-1,-1,-1,-1
549,77,1029.47,290.42,22.14,59.03,-1,-1,-1,-1
549,88,634.43,295.54,19.12,42.59,-1,-1,-1,-1
549,87,659.20,296.95,17.80,41.82,-1,-1,-1,-1
549,85,198.68,286.48,39.02,95.56,-1,-1,-1,-1
549,73,610.08,295.28,19.39,50.34,-1,-1,-1,-1
550,78,1356.65,218.01,108.17,374.71,-1,-1,-1,-1
550,83,88.90,268.97,116.91,337.82,-1,-1,-1,-1
550,33,1405.06,199.81,123.20,427.65,-1,-1,-1,-1
550,71,726.90,301.42,24.96,64.44,-1,-1,-1,-1
550,75,683.88,286.42,47.27,114.76,-1,-1,-1,-1
550,1,1116.72,280.20,57.30,141.63,-1,-1,-1,-1
550,17,841.01,277.00,54.01,162.10,-1,-1,-1,-1
550,76,998.53,291.85,28.64,68.63,-1,-1,-1,-1
550,85,199.63,285.85,38.87,98.40,-1,-1,-1,-1
550,56,1170.60,277.70,44.70,117.13,-1,-1,-1,-1
550,10,757.63,264.26,60.42,175.72,-1,-1,-1,-1
550,72,1056.29,297.78,22.20,54.54,-1,-1,-1,-1
550,77,1031.62,292.05,21.60,57.66,-1,-1,-1,-1
550,88,640.42,295.16,19.46,44.42,-1,-1,-1,-1
550,73,597.47,296.76,24.04,55.97,-1,-1,-1,-1
550,87,664.38,297.16,19.54,43.83,-1,-1,-1,-1
551,78,1356.40,215.43,109.15,379.46,-1,-1,-1,-1
551,56,1171.53,277.82,43.00,115.84,-1,-1,-1,-1
551,83,85.48,266.34,121.72,343.36,-1,-1,-1,-1
551,76,999.21,291.02,27.52,68.91,-1,-1,-1,-1
551,33,1405.44,197.20,124.54,432.93,-1,-1,-1,-1
551,75,684.13,286.03,47.40,114.33,-1,-1,-1,-1
551,17,840.76,276.81,53.54,161.37,-1,-1,-1,-1
551,1,1116.62,278.81,58.22,142.93,-1,-1,-1,-1
551,77,1031.60,290.86,22.95,59.04,-1,-1,-1,-1
551,85,199.18,286.73,36.83,94.76,-1,-1,-1,-1
551,71,727.11,301.00,25.05,64.34,-1,-1,-1,-1
551,72,1057.13,297.81,20.97,53.16,-1,-1,-1,-1
551,10,758.46,264.62,58.77,174.08,-1,-1,-1,-1
551,88,639.70,294.80,20.80,44.38,-1,-1,-1,-1
551,87,664.74,297.18,19.31,43.43,-1,-1,-1,-1
551,73,598.91,293.51,22.68,55.61,-1,-1,-1,-1
552,78,1361.69,216.45,113.18,381.33,-1,-1,-1,-1
552,76,999.60,292.95,27.07,69.01,-1,-1,-1,-1
552,33,1412.37,197.47,124.57,434.85,-1,-1,-1,-1
552,83,78.20,269.80,120.10,353.51,-1,-1,-1,-1
552,71,728.21,302.51,24.54,64.12,-1,-1,-1,-1
552,56,1172.54,279.20,42.19,114.75,-1,-1,-1,-1
552,75,685.26,286.65,45.76,115.44,-1,-1,-1,-1
552,1,1116.67,280.57,56.93,142.55,-1,-1,-1,-1
552,17,841.10,277.85,53.03,162.51,-1,-1,-1,-1
552,72,1057.17,298.13,21.59,54.44,-1,-1,-1,-1
552,10,757.39,268.53,60.52,177.41,-1,-1,-1,-1
552,73,598.07,298.36,24.40,55.81,-1,-1,-1,-1
552,87,664.84,299.37,18.93,43.46,-1,-1,-1,-1
552,77,1032.84,295.04,21.78,60.30,-1,-1,-1,-1
552,88,639.86,297.32,20.34,44.19,-1,-1,-1,-1
552,85,198.42,288.20,37.30,94.72,-1,-1,-1,-1
553,78,1362.04,215.37,112.91,383.61,-1,-1,-1,-1
553,83,60.21,269.85,124.31,369.27,-1,-1,-1,-1
553,33,1412.92,196.42,124.46,437.85,-1,-1,-1,-1
553,56,1170.91,278.11,44.34,117.15,-1,-1,-1,-1
553,1,1116.02,279.87,57.12,142.72,-1,-1,-1,-1
553,76,997.60,291.29,27.91,67.22,-1,-1,-1,-1
553,85,190.37,287.97,36.10,93.60,-1,-1,-1,-1
553,71,726.14,301.46,25.80,64.32,-1,-1,-1,-1
553,72,1054.90,297.86,21.27,52.92,-1,-1,-1,-1
553,77,1030.59,291.70,22.37,57.55,-1,-1,-1,-1
553,17,838.24,277.69,53.41,162.36,-1,-1,-1,-1
553,73,590.06,296.40,24.87,57.14,-1,-1,-1,-1
553,10,756.64,265.92,58.36,173.92,-1,-1,-1,-1
553,75,685.32,285.67,43.43,115.45,-1,-1,-1,-1
553,86,131.27,281.34,47.24,121.09,-1,-1,-1,-1
553,87,658.32,297.14,18.00,40.96,-1,-1,-1,-1
553,88,634.65,295.13,19.09,43.10,-1,-1,-1,-1
553,90,608.90,300.77,18.02,47.41,-1,-1,-1,-1
554,83,52.72,268.53,125.54,371.94,-1,-1,-1,-1
554,78,1363.28,214.58,111.63,384.48,-1,-1,-1,-1
554,33,1418.14,194.86,128.32,441.15,-1,-1,-1,-1
554,56,1171.38,276.22,44.39,119.22,-1,-1,-1,-1
554,76,997.28,289.86,28.06,68.34,-1,-1,-1,-1
554,1,1116.36,278.65,56.44,142.66,-1,-1,-1,-1
554,71,725.91,300.12,26.27,65.74,-1,-1,-1,-1
554,72,1054.35,295.06,22.47,50.96,-1,-1,-1,-1
554,77,1030.28,290.46,22.50,58.66,-1,-1,-1,-1
554,75,686.41,284.96,42.02,114.63,-1,-1,-1,-1
554,17,838.44,277.24,52.48,162.98,-1,-1,-1,-1
554,10,756.43,265.41,58.05,173.07,-1,-1,-1,-1
554,85,184.83,287.51,36.83,94.01,-1,-1,-1,-1
554,73,591.32,292.08,23.99,57.20,-1,-1,-1,-1
554,87,659.05,296.14,17.27,41.01,-1,-1,-1,-1
554,88,634.75,292.29,20.15,43.04,-1,-1,-1,-1
554,86,125.13,277.72,44.29,114.76,-1,-1,-1,-1
554,90,608.16,294.43,19.99,50.83,-1,-1,-1,-1
555,78,1367.90,211.79,116.82,389.42,-1,-1,-1,-1
555,33,1418.25,192.52,130.06,444.51,-1,-1,-1,-1
555,56,1171.39,273.70,45.03,121.71,-1,-1,-1,-1
555,83,44.52,264.90,126.63,379.18,-1,-1,-1,-1
555,1,1116.34,278.25,56.75,141.57,-1,-1,-1,-1
555,75,686.18,284.50,42.26,112.98,-1,-1,-1,-1
555,71,724.95,296.44,26.96,64.33,-1,-1,-1,-1
555,72,1053.31,293.35,23.06,51.45,-1,-1,-1,-1
555,17,833.21,275.52,54.97,163.50,-1,-1,-1,-1
555,76,996.04,286.18,29.48,69.35,-1,-1,-1,-1
555,10,749.99,264.96,60.42,171.51,-1,-1,-1,-1
555,77,1029.27,289.08,23.75,57.53,-1,-1,-1,-1
555,85,182.87,286.18,37.11,95.42,-1,-1,-1,-1
555,86,123.41,276.37,44.54,116.14,-1,-1,-1,-1
555,73,590.53,291.65,23.28,55.68,-1,-1,-1,-1
555,88,633.58,291.66,20.56,43.69,-1,-1,-1,-1
555,87,657.52,293.26,17.84,42.06,-1,-1,-1,-1
556,78,1368.52,209.83,116.58,393.73,-1,-1,-1,-1
556,83,42.01,262.02,127.44,385.05,-1,-1,-1,-1
556,33,1418.95,189.50,129.48,450.34,-1,-1,-1,-1
556,56,1171.64,272.84,45.29,122.08,-1,-1,-1,-1
556,76,995.68,286.08,28.15,68.23,-1,-1,-1,-1
556,85,176.31,286.09,37.94,95.42,-1,-1,-1,-1
556,1,1112.88,278.19,54.47,140.45,-1,-1,-1,-1
556,71,724.84,296.23,27.15,62.83,-1,-1,-1,-1
556,75,685.11,284.07,43.72,112.21,-1,-1,-1,-1
556,72,1052.53,292.48,24.22,51.43,-1,-1,-1,-1
556,17,832.57,275.59,55.82,161.96,-1,-1,-1,-1
556,86,115.45,275.26,45.86,117.82,-1,-1,-1,-1
556,77,1028.29,288.04,23.34,58.85,-1,-1,-1,-1
556,10,747.99,264.68,60.26,170.65,-1,-1,-1,-1
556,73,589.56,291.93,23.82,53.77,-1,-1,-1,-1
556,87,657.22,292.75,18.62,41.46,-1,-1,-1,-1
556,88,632.56,290.72,21.29,43.35,-1,-1,-1,-1
557,78,1369.37,209.76,114.82,393.27,-1,-1,-1,-1
557,33,1423.74,187.49,132.83,455.26,-1,-1,-1,-1
557,83,25.17,261.34,132.20,386.72,-1,-1,-1,-1
557,56,1170.51,272.33,45.76,122.69,-1,-1,-1,-1
557,71,724.38,295.67,27.28,64.10,-1,-1,-1,-1
557,1,1111.51,278.36,55.33,139.29,-1,-1,-1,-1
557,75,683.74,282.92,45.41,114.09,-1,-1,-1,-1
557,76,994.02,286.10,28.03,67.33,-1,-1,-1,-1
557,17,831.36,276.78,53.87,159.47,-1,-1,-1,-1
557,72,1049.55,291.08,22.26,53.62,-1,-1,-1,-1
557,10,746.88,263.87,60.38,171.57,-1,-1,-1,-1
557,86,107.55,274.25,46.46,119.18,-1,-1,-1,-1
557,85,173.79,285.47,37.40,97.17,-1,-1,-1,-1
557,77,1029.03,288.01,21.49,57.67,-1,-1,-1,-1
557,88,630.47,290.87,21.80,43.45,-1,-1,-1,-1
557,87,651.12,292.57,17.49,41.12,-1,-1,-1,-1
557,90,602.89,292.96,19.42,51.03,-1,-1,-1,-1
557,73,583.45,291.69,23.87,53.99,-1,-1,-1,-1
558,78,1374.40,206.16,119.72,400.14,-1,-1,-1,-1
558,33,1427.16,185.39,128.43,457.72,-1,-1,-1,-1
558,76,994.14,285.32,27.29,67.44,-1,-1,-1,-1
558,83,14.42,257.25,135.33,381.63,-1,-1,-1,-1
558,56,1172.96,268.33,44.05,120.69,-1,-1,-1,-1
558,85,167.42,285.02,37.63,98.12,-1,-1,-1,-1
558,71,724.01,295.33,27.12,64.46,-1,-1,-1,-1
558,72,1048.93,289.96,22.16,54.28,-1,-1,-1,-1
558,10,740.33,263.23,62.48,171.95,-1,-1,-1,-1
558,75,684.27,282.84,44.35,113.39,-1,-1,-1,-1
558,17,831.01,275.50,54.56,161.71,-1,-1,-1,-1
558,1,1110.79,274.97,54.75,138.00,-1,-1,-1,-1
558,73,583.50,291.48,23.45,52.84,-1,-1,-1,-1
558,87,651.27,292.53,17.19,40.65,-1,-1,-1,-1
558,90,603.31,293.53,17.91,49.44,-1,-1,-1,-1
558,86,100.46,275.15,45.75,117.95,-1,-1,-1,-1
558,88,631.15,290.89,20.80,41.74,-1,-1,-1,-1
558,77,1028.61,282.21,22.06,60.72,-1,-1,-1,-1
558,91,665.78,291.11,18.66,43.42,-1,-1,-1,-1
559,78,1374.89,205.59,119.43,402.24,-1,-1,-1,-1
559,33,1426.77,184.04,130.73,462.43,-1,-1,-1,-1
559,83,6.19,262.30,134.97,384.21,-1,-1,-1,-1
559,76,991.29,286.22,28.22,68.77,-1,-1,-1,-1
559,71,724.05,295.49,26.74,65.02,-1,-1,-1,-1
559,56,1173.15,272.56,44.95,121.51,-1,-1,-1,-1
559,75,684.94,284.28,42.06,112.93,-1,-1,-1,-1
559,1,1110.04,276.35,55.76,136.25,-1,-1,-1,-1
559,17,831.63,276.73,52.76,161.33,-1,-1,-1,-1
559,10,739.84,265.76,60.45,169.28,-1,-1,-1,-1
559,85,166.72,286.79,37.11,96.61,-1,-1,-1,-1
559,72,1048.95,290.81,23.50,55.02,-1,-1,-1,-1
559,90,601.98,294.32,18.59,49.25,-1,-1,-1,-1
559,73,583.33,292.27,23.71,53.24,-1,-1,-1,-1
559,87,650.97,294.24,17.31,39.86,-1,-1,-1,-1
559,77,1029.28,287.45,20.95,58.74,-1,-1,-1,-1
559,88,631.75,292.55,19.56,41.55,-1,-1,-1,-1
559,91,666.72,293.26,16.94,41.49,-1,-1,-1,-1
559,86,101.27,276.90,43.69,114.84,-1,-1,-1,-1
560,83,-1.33,263.25,135.25,382.03,-1,-1,-1,-1
560,78,1377.10,205.40,116.23,403.56,-1,-1,-1,-1
560,33,1431.94,183.60,134.38,465.10,-1,-1,-1,-1
560,56,1173.53,274.01,44.49,119.58,-1,-1,-1,-1
560,85,160.08,288.71,37.74,95.10,-1,-1,-1,-1
560,76,990.36,286.80,28.32,69.03,-1,-1,-1,-1
560,1,1109.11,277.33,55.93,135.27,-1,-1,-1,-1
560,71,719.36,294.88,25.18,66.16,-1,-1,-1,-1
560,72,1048.91,290.79,23.02,56.58,-1,-1,-1,-1
560,75,684.76,284.44,41.35,114.77,-1,-1,-1,-1
560,17,830.84,276.91,53.04,162.91,-1,-1,-1,-1
560,10,738.55,266.09,61.29,170.39,-1,-1,-1,-1
560,86,86.70,280.13,40.66,110.79,-1,-1,-1,-1
560,90,600.95,294.78,18.67,49.25,-1,-1,-1,-1
560,73,583.52,292.47,22.91,54.13,-1,-1,-1,-1
560,88,631.56,292.97,18.98,42.13,-1,-1,-1,-1
560,77,1029.02,287.81,21.34,59.17,-1,-1,-1,-1
560,87,651.12,296.04,17.33,41.33,-1,-1,-1,-1
560,91,666.87,296.28,16.48,40.46,-1,-1,-1,-1
561,83,-11.34,263.25,144.02,381.06,-1,-1,-1,-1
561,78,1380.91,204.62,122.76,407.23,-1,-1,-1,-1
561,33,1437.48,186.36,137.48,470.46,-1,-1,-1,-1
561,1,1109.47,279.32,55.11,138.89,-1,-1,-1,-1
561,86,83.95,281.91,45.43,119.60,-1,-1,-1,-1
561,10,732.39,267.27,63.39,170.05,-1,-1,-1,-1
561,56,1174.83,275.10,43.41,119.73,-1,-1,-1,-1
561,17,830.79,276.65,54.25,164.37,-1,-1,-1,-1
561,85,156.48,290.94,42.61,101.82,-1,-1,-1,-1
561,77,1025.52,288.97,23.55,59.61,-1,-1,-1,-1
561,72,1048.42,291.67,24.33,56.75,-1,-1,-1,-1
561,75,685.37,286.29,40.98,113.62,-1,-1,-1,-1
561,71,719.30,296.36,24.40,64.81,-1,-1,-1,-1
561,76,990.81,287.41,28.48,68.68,-1,-1,-1,-1
561,73,584.06,294.28,23.07,52.15,-1,-1,-1,-1
561,91,666.24,297.54,17.09,40.28,-1,-1,-1,-1
561,90,601.32,295.87,18.61,48.47,-1,-1,-1,-1
561,88,625.98,294.95,19.88,42.74,-1,-1,-1,-1
561,87,650.28,296.67,17.97,41.64,-1,-1,-1,-1
562,83,-25.87,265.59,147.46,391.23,-1,-1,-1,-1
562,78,1382.33,208.57,120.01,408.57,-1,-1,-1,-1
562,33,1440.23,185.38,132.00,472.95,-1,-1,-1,-1
562,86,76.27,283.05,45.11,120.31,-1,-1,-1,-1
562,1,1109.92,281.44,53.62,138.22,-1,-1,-1,-1
562,10,731.58,271.01,63.96,172.94,-1,-1,-1,-1
562,56,1174.70,277.59,43.98,116.54,-1,-1,-1,-1
562,85,149.06,291.54,42.35,103.60,-1,-1,-1,-1
562,17,825.04,278.87,54.89,161.79,-1,-1,-1,-1
562,90,599.68,299.76,20.39,51.00,-1,-1,-1,-1
562,77,1025.31,291.16,23.13,58.41,-1,-1,-1,-1
562,71,717.94,299.48,25.46,66.38,-1,-1,-1,-1
562,75,684.23,287.35,42.79,114.65,-1,-1,-1,-1
562,72,1048.67,294.32,23.08,53.53,-1,-1,-1,-1
562,76,991.64,292.74,26.63,68.03,-1,-1,-1,-1
562,88,624.98,298.69,20.69,40.91,-1,-1,-1,-1
562,91,665.31,300.19,17.39,38.30,-1,-1,-1,-1
563,83,-37.73,265.61,154.95,392.86,-1,-1,-1,-1
563,33,1447.76,189.28,135.98,480.36,-1,-1,-1,-1
563,78,1388.42,206.78,125.57,416.59,-1,-1,-1,-1
563,75,690.50,293.70,44.72,114.12,-1,-1,-1,-1
563,1,1112.29,286.85,53.55,140.12,-1,-1,-1,-1
563,72,1055.69,299.79,22.47,55.67,-1,-1,-1,-1
563,85,149.34,293.91,45.84,111.86,-1,-1,-1,-1
563,76,996.91,294.31,27.70,69.20,-1,-1,-1,-1
563,17,831.05,282.74,54.81,165.15,-1,-1,-1,-1
563,10,737.18,271.41,64.36,176.49,-1,-1,-1,-1
563,56,1178.67,280.80,50.98,122.13,-1,-1,-1,-1
563,90,600.66,301.18,21.04,52.45,-1,-1,-1,-1
563,88,633.12,304.20,18.64,41.00,-1,-1,-1,-1
563,86,74.05,286.24,49.19,127.09,-1,-1,-1,-1
563,77,1031.58,295.27,23.15,63.64,-1,-1,-1,-1
563,71,718.77,299.73,25.41,66.68,-1,-1,-1,-1
563,91,658.22,306.29,17.22,37.94,-1,-1,-1,-1
564,83,-37.96,271.32,154.38,396.55,-1,-1,-1,-1
564,78,1397.75,212.18,123.36,419.34,-1,-1,-1,-1
564,33,1460.41,187.30,141.12,487.83,-1,-1,-1,-1
564,56,1186.42,284.25,50.80,118.87,-1,-1,-1,-1
564,10,738.54,272.23,65.01,177.89,-1,-1,-1,-1
564,1,1117.71,288.58,55.78,141.08,-1,-1,-1,-1
564,17,837.16,284.03,56.64,165.84,-1,-1,-1,-1
564,86,81.08,288.79,48.74,125.57,-1,-1,-1,-1
564,76,1004.58,300.70,25.38,66.45,-1,-1,-1,-1
564,77,1038.15,297.54,22.89,60.56,-1,-1,-1,-1
564,75,697.75,295.54,45.80,113.46,-1,-1,-1,-1
564,85,158.43,299.81,40.81,102.16,-1,-1,-1,-1
564,71,718.46,299.48,25.69,68.20,-1,-1,-1,-1
564,72,1061.74,305.22,23.28,56.00,-1,-1,-1,-1
564,88,639.37,306.25,20.84,43.04,-1,-1,-1,-1
564,73,591.74,307.49,22.48,52.98,-1,-1,-1,-1
564,90,608.39,309.45,19.96,48.90,-1,-1,-1,-1
564,91,674.73,309.79,16.85,37.39,-1,-1,-1,-1
565,83,-37.88,273.01,153.57,392.06,-1,-1,-1,-1
565,78,1406.98,212.08,121.16,420.18,-1,-1,-1,-1
565,33,1467.83,190.88,140.97,492.25,-1,-1,-1,-1
565,86,81.72,288.33,48.69,127.43,-1,-1,-1,-1
565,85,165.99,298.51,39.41,106.46,-1,-1,-1,-1
565,56,1192.48,283.41,52.71,120.53,-1,-1,-1,-1
565,1,1117.42,288.67,59.52,141.23,-1,-1,-1,-1
565,76,1006.10,300.36,26.43,68.50,-1,-1,-1,-1
565,17,838.84,284.84,54.70,165.81,-1,-1,-1,-1
565,10,744.06,275.65,66.09,179.31,-1,-1,-1,-1
565,75,700.52,293.86,43.32,116.70,-1,-1,-1,-1
565,71,716.56,296.95,28.69,72.63,-1,-1,-1,-1
565,72,1064.81,305.45,22.07,55.26,-1,-1,-1,-1
565,90,609.00,307.89,20.99,50.98,-1,-1,-1,-1
565,77,1045.96,297.23,22.95,62.36,-1,-1,-1,-1
565,73,593.53,307.49,20.99,53.05,-1,-1,-1,-1
565,88,640.48,306.60,20.86,43.75,-1,-1,-1,-1
565,87,665.09,307.08,19.04,43.22,-1,-1,-1,-1
565,91,682.17,307.02,17.47,42.67,-1,-1,-1,-1
566,78,1413.74,212.38,123.21,422.94,-1,-1,-1,-1
566,83,-48.27,272.05,163.89,395.31,-1,-1,-1,-1
566,33,1472.90,188.30,147.60,500.44,-1,-1,-1,-1
566,1,1123.19,290.99,59.30,139.63,-1,-1,-1,-1
566,17,840.10,286.87,55.26,163.32,-1,-1,-1,-1
566,86,82.07,292.38,50.82,130.78,-1,-1,-1,-1
566,76,1012.29,300.31,26.77,70.37,-1,-1,-1,-1
566,75,707.12,296.66,43.71,112.12,-1,-1,-1,-1
566,10,745.33,277.39,64.33,177.00,-1,-1,-1,-1
566,71,716.65,293.92,28.95,75.77,-1,-1,-1,-1
566,85,164.96,301.01,42.80,114.48,-1,-1,-1,-1
566,90,615.58,309.60,21.59,51.40,-1,-1,-1,-1
566,56,1196.97,284.48,55.68,129.24,-1,-1,-1,-1
566,72,1071.15,305.39,21.47,57.34,-1,-1,-1,-1
566,87,666.49,308.59,18.36,41.97,-1,-1,-1,-1
566,77,1046.24,302.46,23.32,61.43,-1,-1,-1,-1
566,91,683.86,310.05,15.55,38.74,-1,-1,-1,-1
567,83,-54.03,271.64,171.25,396.22,-1,-1,-1,-1
567,33,1480.20,187.10,151.28,504.81,-1,-1,-1,-1
567,78,1425.92,213.07,129.20,433.54,-1,-1,-1,-1
567,56,1200.38,285.15,54.82,128.64,-1,-1,-1,-1
567,75,709.25,296.82,43.03,112.13,-1,-1,-1,-1
567,86,87.18,293.52,53.08,127.95,-1,-1,-1,-1
567,1,1127.19,291.45,56.80,139.91,-1,-1,-1,-1
567,85,171.94,299.76,42.44,116.94,-1,-1,-1,-1
567,17,846.05,288.29,55.94,161.04,-1,-1,-1,-1
567,10,748.33,277.24,61.54,176.51,-1,-1,-1,-1
567,90,617.31,309.65,20.78,51.51,-1,-1,-1,-1
567,76,1018.91,302.32,26.39,64.48,-1,-1,-1,-1
567,71,716.25,293.79,29.18,75.32,-1,-1,-1,-1
567,72,1077.46,307.96,21.58,52.96,-1,-1,-1,-1
567,88,650.57,309.29,18.56,40.53,-1,-1,-1,-1
567,77,1053.30,303.50,22.43,57.77,-1,-1,-1,-1
567,91,689.20,309.43,18.81,46.89,-1,-1,-1,-1
568,78,1435.46,210.06,127.87,440.43,-1,-1,-1,-1
568,33,1495.58,185.57,151.49,509.34,-1,-1,-1,-1
568,83,-42.36,273.24,148.00,392.92,-1,-1,-1,-1
