672,39,466.54,-103.17,267.13,640.35,-1,-1,-1,-1
672,76,399.76,121.34,92.17,274.59,-1,-1,-1,-1
672,81,287.37,139.57,63.03,202.73,-1,-1,-1,-1
672,70,227.35,146.28,62.56,194.27,-1,-1,-1,-1
672,79,10.44,79.75,113.08,320.09,-1,-1,-1,-1
673,39,477.13,-99.88,260.83,622.95,-1,-1,-1,-1
673,75,91.88,14.59,164.67,449.94,-1,-1,-1,-1
673,76,407.20,107.89,88.58,279.87,-1,-1,-1,-1
673,81,293.60,131.93,63.53,199.88,-1,-1,-1,-1
673,70,237.35,137.43,58.74,195.41,-1,-1,-1,-1
673,79,-3.48,55.07,124.24,354.44,-1,-1,-1,-1
674,39,483.75,-89.23,261.96,624.44,-1,-1,-1,-1
674,75,87.59,5.10,167.73,462.33,-1,-1,-1,-1
674,76,404.82,103.07,87.27,273.99,-1,-1,-1,-1
674,79,-25.49,27.72,132.25,387.39,-1,-1,-1,-1
674,81,289.29,127.71,61.35,198.56,-1,-1,-1,-1
674,70,237.46,131.66,58.57,196.33,-1,-1,-1,-1
675,39,475.51,-85.60,257.21,614.18,-1,-1,-1,-1
675,75,87.80,2.92,161.00,462.69,-1,-1,-1,-1
675,76,396.63,107.07,87.81,266.65,-1,-1,-1,-1
675,79,-51.57,28.77,138.29,388.85,-1,-1,-1,-1
675,81,281.99,132.99,60.35,193.85,-1,-1,-1,-1
675,70,232.83,136.28,57.29,192.22,-1,-1,-1,-1
676,39,471.16,-96.11,272.68,641.16,-1,-1,-1,-1
676,75,90.26,6.11,155.68,454.85,-1,-1,-1,-1
676,70,230.66,139.65,56.26,191.05,-1,-1,-1,-1
676,76,391.34,113.21,87.82,269.80,-1,-1,-1,-1
676,81,278.60,136.40,61.69,192.39,-1,-1,-1,-1
676,79,-87.98,9.02,157.35,441.81,-1,-1,-1,-1
677,39,471.54,-110.43,282.19,656.54,-1,-1,-1,-1
677,75,89.07,9.78,158.63,453.72,-1,-1,-1,-1
677,76,388.78,112.17,93.36,272.44,-1,-1,-1,-1
677,70,233.27,138.16,56.44,193.80,-1,-1,-1,-1
677,81,278.28,134.91,62.82,195.10,-1,-1,-1,-1
678,39,471.77,-111.46,276.50,652.36,-1,-1,-1,-1
678,76,384.34,111.62,96.70,273.21,-1,-1,-1,-1
678,75,87.40,14.11,155.70,446.30,-1,-1,-1,-1
678,70,230.78,138.08,56.11,193.54,-1,-1,-1,-1
678,81,276.71,134.15,65.41,195.48,-1,-1,-1,-1
679,39,471.22,-113.09,270.49,644.24,-1,-1,-1,-1
679,76,380.90,117.26,92.54,272.03,-1,-1,-1,-1
679,75,87.42,25.18,156.52,440.06,-1,-1,-1,-1
679,81,275.42,138.30,63.13,193.34,-1,-1,-1,-1
679,70,228.70,141.37,55.18,192.44,-1,-1,-1,-1
679,83,21.92,177.79,36.18,98.25,-1,-1,-1,-1
680,39,476.30,-111.91,262.58,636.66,-1,-1,-1,-1
680,76,379.47,117.32,95.45,277.79,-1,-1,-1,-1
680,75,84.95,29.92,155.24,439.42,-1,-1,-1,-1
680,83,24.84,180.42,35.70,98.15,-1,-1,-1,-1
680,81,275.84,140.96,62.36,193.73,-1,-1,-1,-1
680,70,228.60,148.85,55.50,188.40,-1,-1,-1,-1
681,39,469.61,-109.52,259.22,629.65,-1,-1,-1,-1
681,75,86.29,33.27,153.12,433.51,-1,-1,-1,-1
681,76,374.68,116.95,94.18,277.68,-1,-1,-1,-1
681,83,20.35,175.89,34.86,101.57,-1,-1,-1,-1
681,70,225.50,148.47,55.86,188.57,-1,-1,-1,-1
681,81,272.96,141.60,62.60,191.08,-1,-1,-1,-1
681,84,67.47,133.60,62.84,196.92,-1,-1,-1,-1
682,39,469.03,-100.75,257.29,624.71,-1,-1,-1,-1
682,76,372.26,110.13,88.26,280.95,-1,-1,-1,-1
682,75,86.67,37.92,152.49,429.94,-1,-1,-1,-1
682,70,222.91,143.69,55.71,188.21,-1,-1,-1,-1
682,83,17.41,174.49,35.40,104.25,-1,-1,-1,-1
682,81,270.72,139.80,61.49,189.99,-1,-1,-1,-1
682,84,53.01,123.36,70.54,212.94,-1,-1,-1,-1
683,39,475.05,-97.49,253.97,626.17,-1,-1,-1,-1
683,75,85.71,38.95,154.48,428.20,-1,-1,-1,-1
683,76,372.23,111.70,88.76,278.08,-1,-1,-1,-1
683,83,17.67,175.29,34.60,102.82,-1,-1,-1,-1
683,81,270.35,139.45,62.59,190.77,-1,-1,-1,-1
683,84,47.41,122.37,71.05,225.13,-1,-1,-1,-1
683,70,220.01,144.30,56.04,186.59,-1,-1,-1,-1
684,39,480.17,-96.80,250.60,627.72,-1,-1,-1,-1
684,75,84.82,30.83,156.06,438.33,-1,-1,-1,-1
684,76,366.85,109.95,93.97,280.91,-1,-1,-1,-1
684,81,269.57,138.48,63.72,191.88,-1,-1,-1,-1
684,83,18.06,174.39,34.05,99.25,-1,-1,-1,-1
684,84,31.66,110.42,81.72,244.03,-1,-1,-1,-1
684,70,213.59,141.28,58.53,186.90,-1,-1,-1,-1
685,39,485.67,-94.10,255.43,630.51,-1,-1,-1,-1
685,75,80.11,22.53,159.37,443.98,-1,-1,-1,-1
685,76,366.90,109.41,93.86,281.99,-1,-1,-1,-1
685,81,270.40,136.43,62.46,191.54,-1,-1,-1,-1
685,84,21.65,105.29,90.70,254.19,-1,-1,-1,-1
685,70,216.66,140.61,57.63,188.45,-1,-1,-1,-1
686,39,485.20,-103.69,256.40,632.01,-1,-1,-1,-1
686,75,74.71,17.28,164.38,453.65,-1,-1,-1,-1
686,76,365.60,107.80,96.20,285.05,-1,-1,-1,-1
686,84,7.80,93.35,92.18,267.38,-1,-1,-1,-1
686,81,267.95,136.78,61.83,190.06,-1,-1,-1,-1
686,70,213.70,138.96,58.44,186.34,-1,-1,-1,-1
687,75,70.05,19.92,168.68,456.01,-1,-1,-1,-1
687,39,485.61,-105.87,263.92,652.66,-1,-1,-1,-1
687,76,362.41,105.44,97.22,289.79,-1,-1,-1,-1
687,84,-9.42,85.51,95.17,277.95,-1,-1,-1,-1
687,70,214.30,140.35,57.06,183.87,-1,-1,-1,-1
687,81,269.00,135.99,59.26,186.73,-1,-1,-1,-1
688,75,66.82,15.34,170.30,458.98,-1,-1,-1,-1
688,39,484.95,-102.16,259.66,645.91,-1,-1,-1,-1
688,76,358.96,102.59,93.08,289.76,-1,-1,-1,-1
688,81,263.09,131.06,60.38,186.44,-1,-1,-1,-1
688,70,211.76,139.29,56.63,180.39,-1,-1,-1,-1
688,84,-14.80,97.27,85.65,248.39,-1,-1,-1,-1
689,75,71.78,18.01,166.16,459.19,-1,-1,-1,-1
689,76,359.19,104.91,92.71,285.27,-1,-1,-1,-1
689,39,490.17,-83.23,254.91,620.82,-1,-1,-1,-1
689,70,209.93,138.63,54.80,181.84,-1,-1,-1,-1
689,81,261.70,130.45,58.01,188.11,-1,-1,-1,-1
689,85,306.09,151.95,44.46,139.28,-1,-1,-1,-1
690,75,78.00,20.26,159.47,452.87,-1,-1,-1,-1
690,39,485.56,-72.76,252.60,604.64,-1,-1,-1,-1
690,76,357.59,101.74,90.97,281.06,-1,-1,-1,-1
690,70,210.27,137.88,54.39,183.38,-1,-1,-1,-1
690,81,258.08,132.44,60.18,188.39,-1,-1,-1,-1
690,85,307.76,150.63,46.31,141.80,-1,-1,-1,-1
690,84,-17.82,108.47,79.07,227.37,-1,-1,-1,-1
691,39,485.42,-91.34,256.83,620.43,-1,-1,-1,-1
691,75,94.53,16.66,147.67,442.07,-1,-1,-1,-1
691,76,355.89,99.11,94.11,285.57,-1,-1,-1,-1
691,81,257.29,135.00,61.86,188.56,-1,-1,-1,-1
691,70,206.62,138.60,56.49,182.09,-1,-1,-1,-1
691,85,309.02,149.77,48.84,143.51,-1,-1,-1,-1
691,80,54.51,136.24,56.96,176.07,-1,-1,-1,-1
692,39,485.74,-87.19,252.41,611.21,-1,-1,-1,-1
692,75,100.44,25.14,145.99,436.47,-1,-1,-1,-1
692,76,353.20,101.21,94.29,288.11,-1,-1,-1,-1
692,81,257.78,136.37,60.85,186.50,-1,-1,-1,-1
692,70,206.96,139.95,55.78,179.32,-1,-1,-1,-1
692,85,308.52,148.52,50.67,150.74,-1,-1,-1,-1
692,80,49.68,135.17,61.11,183.01,-1,-1,-1,-1
693,39,485.58,-100.13,262.46,636.62,-1,-1,-1,-1
693,75,101.73,25.83,148.99,440.61,-1,-1,-1,-1
693,76,350.88,101.08,98.73,287.20,-1,-1,-1,-1
693,81,260.47,129.16,59.97,189.78,-1,-1,-1,-1
693,80,43.15,133.70,63.25,180.87,-1,-1,-1,-1
693,85,314.85,143.93,53.29,149.34,-1,-1,-1,-1
694,39,480.73,-109.07,275.29,658.17,-1,-1,-1,-1
694,75,105.99,22.56,146.15,432.95,-1,-1,-1,-1
694,76,350.03,96.89,100.68,285.94,-1,-1,-1,-1
694,85,316.67,138.02,55.15,155.77,-1,-1,-1,-1
694,81,261.71,126.38,57.91,184.84,-1,-1,-1,-1
694,80,25.87,124.08,71.59,195.13,-1,-1,-1,-1
695,39,471.88,-112.47,283.57,665.93,-1,-1,-1,-1
695,75,109.78,28.26,150.10,427.08,-1,-1,-1,-1
695,76,344.59,93.37,100.48,291.97,-1,-1,-1,-1
695,81,260.80,125.37,55.04,181.49,-1,-1,-1,-1
695,80,10.56,121.16,80.50,206.40,-1,-1,-1,-1
696,39,467.01,-116.39,279.84,662.89,-1,-1,-1,-1
696,75,111.27,28.97,152.45,436.03,-1,-1,-1,-1
696,76,342.05,96.98,100.47,291.17,-1,-1,-1,-1
696,81,262.84,129.51,56.61,184.52,-1,-1,-1,-1
696,80,3.80,117.82,83.52,218.45,-1,-1,-1,-1
696,86,89.78,139.30,50.17,153.92,-1,-1,-1,-1
697,39,467.00,-123.22,279.79,658.89,-1,-1,-1,-1
697,76,343.70,95.13,97.46,289.27,-1,-1,-1,-1
697,75,120.96,26.99,148.67,431.91,-1,-1,-1,-1
697,80,1.49,115.54,83.25,222.91,-1,-1,-1,-1
697,81,265.93,129.67,55.38,184.25,-1,-1,-1,-1
698,39,472.14,-127.29,285.92,675.49,-1,-1,-1,-1
698,75,128.47,29.04,145.14,426.55,-1,-1,-1,-1
698,76,339.95,92.76,99.39,288.76,-1,-1,-1,-1
698,80,-13.49,106.93,84.95,239.18,-1,-1,-1,-1
698,81,264.99,129.48,56.88,184.58,-1,-1,-1,-1
699,39,466.28,-128.74,283.01,669.95,-1,-1,-1,-1
699,75,137.79,28.28,136.01,427.35,-1,-1,-1,-1
699,76,338.37,95.18,97.20,289.68,-1,-1,-1,-1
699,80,-25.34,107.82,85.45,249.09,-1,-1,-1,-1
699,81,264.12,136.20,53.73,181.62,-1,-1,-1,-1
700,39,461.76,-125.52,284.61,675.75,-1,-1,-1,-1
700,75,130.99,32.27,150.11,430.08,-1,-1,-1,-1
700,80,-37.19,106.39,92.72,262.50,-1,-1,-1,-1
700,76,336.38,102.44,101.06,291.74,-1,-1,-1,-1
700,81,265.95,143.19,54.85,178.03,-1,-1,-1,-1
701,39,456.50,-129.63,280.80,674.04,-1,-1,-1,-1
701,75,120.31,16.32,159.42,437.13,-1,-1,-1,-1
701,76,330.55,96.89,97.34,291.57,-1,-1,-1,-1
701,81,259.76,136.40,56.71,175.86,-1,-1,-1,-1
701,87,19.96,146.46,50.81,155.83,-1,-1,-1,-1
702,75,113.62,19.69,167.51,443.70,-1,-1,-1,-1
702,39,455.91,-122.07,267.50,657.92,-1,-1,-1,-1
702,76,323.15,97.41,100.82,295.58,-1,-1,-1,-1
702,81,252.85,133.42,59.54,176.31,-1,-1,-1,-1
702,87,10.49,143.30,53.94,161.85,-1,-1,-1,-1
702,88,57.61,156.28,72.01,215.06,-1,-1,-1,-1
703,75,113.89,26.00,167.40,442.66,-1,-1,-1,-1
703,76,319.66,98.98,97.50,293.27,-1,-1,-1,-1
703,88,46.27,156.52,78.03,230.22,-1,-1,-1,-1
703,39,450.01,-103.33,258.81,636.89,-1,-1,-1,-1
703,81,253.08,134.00,59.61,180.52,-1,-1,-1,-1
703,87,4.11,143.77,56.15,166.34,-1,-1,-1,-1
704,75,119.41,31.78,162.42,443.64,-1,-1,-1,-1
704,39,440.48,-115.11,261.76,645.01,-1,-1,-1,-1
704,88,21.98,151.69,84.50,250.92,-1,-1,-1,-1
704,81,251.05,137.23,58.59,178.98,-1,-1,-1,-1
704,76,317.15,98.30,91.61,288.17,-1,-1,-1,-1
704,87,1.59,143.31,55.46,171.92,-1,-1,-1,-1
705,75,122.60,36.10,156.61,437.64,-1,-1,-1,-1
705,88,4.61,146.76,93.08,267.43,-1,-1,-1,-1
705,39,426.53,-127.46,265.84,652.89,-1,-1,-1,-1
705,76,312.96,96.05,89.36,282.91,-1,-1,-1,-1
705,81,248.20,137.72,58.79,177.95,-1,-1,-1,-1
705,87,-7.27,137.16,57.02,178.13,-1,-1,-1,-1
705,89,70.19,110.98,79.72,242.41,-1,-1,-1,-1
706,39,419.65,-117.27,262.73,650.07,-1,-1,-1,-1
706,75,129.21,31.32,147.94,430.85,-1,-1,-1,-1
706,89,55.79,105.65,82.10,252.75,-1,-1,-1,-1
706,88,-9.12,138.33,92.30,286.79,-1,-1,-1,-1
706,76,305.68,93.34,93.04,287.39,-1,-1,-1,-1
706,81,243.28,138.71,57.82,175.86,-1,-1,-1,-1
707,39,402.08,-122.41,269.67,651.51,-1,-1,-1,-1
707,75,127.23,20.40,145.59,440.40,-1,-1,-1,-1
707,76,299.92,93.76,94.53,292.62,-1,-1,-1,-1
707,88,-31.84,138.63,99.69,298.77,-1,-1,-1,-1
707,89,34.05,101.20,93.64,266.84,-1,-1,-1,-1
707,81,240.60,139.85,57.72,173.91,-1,-1,-1,-1
708,75,120.77,19.88,147.32,441.41,-1,-1,-1,-1
708,39,385.58,-115.03,264.65,646.14,-1,-1,-1,-1
708,76,288.12,96.10,95.99,293.07,-1,-1,-1,-1
708,89,12.10,93.44,105.20,287.60,-1,-1,-1,-1
708,81,237.32,138.36,58.83,176.92,-1,-1,-1,-1
709,39,378.93,-117.91,271.30,656.37,-1,-1,-1,-1
709,75,114.63,23.57,149.11,438.02,-1,-1,-1,-1
709,76,286.84,98.20,98.95,294.24,-1,-1,-1,-1
709,89,-2.16,85.01,105.33,309.76,-1,-1,-1,-1
710,75,112.84,25.95,147.77,434.36,-1,-1,-1,-1
710,39,367.54,-125.59,275.88,665.94,-1,-1,-1,-1
710,89,-21.02,76.38,112.89,327.68,-1,-1,-1,-1
710,76,282.80,94.04,101.63,297.56,-1,-1,-1,-1
711,75,113.52,28.66,145.85,429.29,-1,-1,-1,-1
711,39,360.74,-124.13,276.73,665.63,-1,-1,-1,-1
711,89,-37.74,68.43,119.95,343.33,-1,-1,-1,-1
711,76,278.55,93.91,98.82,297.59,-1,-1,-1,-1
712,39,350.82,-132.49,275.80,672.64,-1,-1,-1,-1
712,75,106.75,26.63,149.35,428.67,-1,-1,-1,-1
712,76,276.32,97.80,97.56,290.27,-1,-1,-1,-1
712,89,-61.08,46.93,123.98,365.96,-1,-1,-1,-1
712,84,20.94,105.87,70.51,220.54,-1,-1,-1,-1
713,75,109.25,23.76,144.19,433.08,-1,-1,-1,-1
713,39,344.85,-138.08,274.48,686.69,-1,-1,-1,-1
713,76,278.18,95.56,94.93,289.03,-1,-1,-1,-1
713,89,-69.73,38.09,125.96,376.18,-1,-1,-1,-1
713,84,17.70,103.75,71.71,224.46,-1,-1,-1,-1
714,39,353.09,-147.37,278.16,697.14,-1,-1,-1,-1
714,75,105.12,22.37,147.01,433.40,-1,-1,-1,-1
714,89,-84.22,31.55,141.56,392.75,-1,-1,-1,-1
714,76,275.31,89.13,95.65,295.20,-1,-1,-1,-1
714,84,11.30,94.84,79.33,237.34,-1,-1,-1,-1
715,39,350.26,-145.27,287.34,704.61,-1,-1,-1,-1
715,75,107.02,15.86,149.44,438.80,-1,-1,-1,-1
715,76,279.76,89.01,97.44,295.51,-1,-1,-1,-1
715,84,15.01,89.12,82.95,242.92,-1,-1,-1,-1
716,39,353.95,-152.14,286.72,700.55,-1,-1,-1,-1
716,75,109.59,20.16,149.33,428.76,-1,-1,-1,-1
716,76,283.54,87.49,100.54,299.30,-1,-1,-1,-1
716,84,15.23,84.08,82.19,253.14,-1,-1,-1,-1
717,39,360.56,-137.98,285.65,693.50,-1,-1,-1,-1
717,75,106.90,19.48,153.82,426.88,-1,-1,-1,-1
717,76,289.22,91.71,99.70,301.20,-1,-1,-1,-1
717,84,8.83,77.67,95.15,271.17,-1,-1,-1,-1
718,39,372.85,-127.25,282.69,676.99,-1,-1,-1,-1
718,75,107.20,33.06,160.15,413.68,-1,-1,-1,-1
718,76,295.08,92.05,98.69,305.95,-1,-1,-1,-1
718,84,-0.44,75.12,104.84,293.50,-1,-1,-1,-1
719,39,376.39,-119.02,278.76,676.80,-1,-1,-1,-1
719,75,109.61,48.70,161.41,399.76,-1,-1,-1,-1
719,76,297.67,92.89,99.12,305.18,-1,-1,-1,-1
719,84,-2.28,71.58,112.51,305.71,-1,-1,-1,-1
719,81,268.31,149.38,45.55,144.90,-1,-1,-1,-1
720,39,382.02,-122.02,272.89,675.50,-1,-1,-1,-1
720,75,110.43,52.03,159.89,397.25,-1,-1,-1,-1
720,84,-1.06,69.44,113.06,314.45,-1,-1,-1,-1
720,76,302.98,94.36,98.99,301.44,-1,-1,-1,-1
720,81,275.06,148.74,47.64,151.43,-1,-1,-1,-1
721,39,383.12,-109.34,267.04,656.03,-1,-1,-1,-1
721,75,113.36,45.37,153.05,410.83,-1,-1,-1,-1
721,84,-11.97,48.94,119.49,345.83,-1,-1,-1,-1
721,76,305.86,92.53,98.41,299.64,-1,-1,-1,-1
721,81,280.45,148.80,47.25,145.83,-1,-1,-1,-1
722,39,388.29,-118.85,272.06,666.53,-1,-1,-1,-1
722,75,119.76,43.95,144.59,411.82,-1,-1,-1,-1
722,84,-13.49,46.02,121.48,356.47,-1,-1,-1,-1
722,81,284.05,148.49,45.51,146.15,-1,-1,-1,-1
722,76,308.29,92.37,104.11,306.37,-1,-1,-1,-1
723,39,393.41,-132.96,281.91,684.19,-1,-1,-1,-1
723,84,-18.63,42.63,125.03,373.57,-1,-1,-1,-1
723,75,129.18,43.68,137.45,405.93,-1,-1,-1,-1
723,76,313.62,95.27,104.37,307.55,-1,-1,-1,-1
723,81,291.64,153.21,45.90,142.64,-1,-1,-1,-1
723,70,245.58,157.12,48.10,150.31,-1,-1,-1,-1
723,90,113.98,199.43,17.36,49.54,-1,-1,-1,-1
724,39,393.59,-131.61,279.95,681.42,-1,-1,-1,-1
724,84,-26.19,35.84,127.70,380.39,-1,-1,-1,-1
724,76,316.22,96.75,104.29,309.17,-1,-1,-1,-1
724,75,136.02,46.16,128.95,400.86,-1,-1,-1,-1
724,81,295.69,153.98,48.59,146.16,-1,-1,-1,-1
724,90,117.37,199.28,16.66,49.42,-1,-1,-1,-1
724,70,250.46,158.68,48.68,152.33,-1,-1,-1,-1
724,91,89.01,188.70,25.27,71.13,-1,-1,-1,-1
725,39,397.55,-125.64,271.39,666.08,-1,-1,-1,-1
725,84,-44.34,20.45,135.44,401.48,-1,-1,-1,-1
725,76,317.40,95.98,101.89,305.44,-1,-1,-1,-1
725,81,296.47,151.84,47.39,145.39,-1,-1,-1,-1
725,75,142.72,52.60,126.47,392.14,-1,-1,-1,-1
725,90,120.73,197.28,15.93,48.63,-1,-1,-1,-1
725,70,254.06,155.24,47.29,154.02,-1,-1,-1,-1
725,91,89.00,184.87,25.93,73.71,-1,-1,-1,-1
726,39,403.40,-123.95,266.51,663.86,-1,-1,-1,-1
726,81,299.28,151.66,47.34,145.39,-1,-1,-1,-1
726,75,143.89,55.11,124.06,386.75,-1,-1,-1,-1
726,76,319.75,95.48,102.45,305.91,-1,-1,-1,-1
726,84,-58.46,17.21,142.95,419.09,-1,-1,-1,-1
726,90,125.35,196.99,15.88,49.49,-1,-1,-1,-1
726,70,259.31,155.19,46.89,154.16,-1,-1,-1,-1
726,91,90.14,187.18,28.00,73.29,-1,-1,-1,-1
726,92,140.34,194.34,17.54,54.01,-1,-1,-1,-1
727,39,398.65,-122.93,268.51,669.10,-1,-1,-1,-1
727,75,147.00,50.59,122.75,388.07,-1,-1,-1,-1
727,84,-73.54,9.73,148.33,430.97,-1,-1,-1,-1
727,76,320.36,93.06,100.83,304.80,-1,-1,-1,-1
727,70,262.28,152.57,46.34,154.30,-1,-1,-1,-1
727,81,302.20,150.46,46.52,142.27,-1,-1,-1,-1
727,91,91.13,184.51,26.06,73.25,-1,-1,-1,-1
727,90,125.23,194.17,16.56,49.78,-1,-1,-1,-1
727,92,140.86,192.26,17.47,52.61,-1,-1,-1,-1
728,39,393.10,-117.15,268.73,653.28,-1,-1,-1,-1
728,75,147.06,49.54,121.73,386.19,-1,-1,-1,-1
728,81,300.26,147.68,45.37,142.62,-1,-1,-1,-1
728,91,85.97,184.30,25.95,74.06,-1,-1,-1,-1
728,76,320.36,92.17,100.76,301.99,-1,-1,-1,-1
728,70,260.76,152.53,44.32,153.88,-1,-1,-1,-1
728,84,-85.34,7.44,151.41,440.87,-1,-1,-1,-1
728,90,122.13,193.36,17.26,51.82,-1,-1,-1,-1
728,92,138.57,190.72,17.62,55.53,-1,-1,-1,-1
729,75,147.89,48.24,119.93,388.99,-1,-1,-1,-1
729,39,392.63,-115.50,266.35,667.09,-1,-1,-1,-1
729,76,316.75,90.21,97.45,300.02,-1,-1,-1,-1
729,70,260.26,151.60,45.16,155.15,-1,-1,-1,-1
729,81,299.84,146.43,46.36,150.27,-1,-1,-1,-1
729,90,119.65,193.67,17.03,49.77,-1,-1,-1,-1
729,91,81.72,183.87,28.58,74.21,-1,-1,-1,-1
729,92,136.95,191.39,18.61,54.24,-1,-1,-1,-1
730,39,389.67,-115.33,268.97,661.64,-1,-1,-1,-1
730,75,147.44,53.16,121.85,384.78,-1,-1,-1,-1
730,76,317.75,97.91,100.73,302.03,-1,-1,-1,-1
730,91,78.81,187.87,29.80,77.60,-1,-1,-1,-1
730,70,262.44,158.88,45.91,152.14,-1,-1,-1,-1
730,90,119.51,196.81,17.15,50.85,-1,-1,-1,-1
730,92,136.76,197.08,19.54,54.02,-1,-1,-1,-1
731,39,390.03,-108.63,267.13,652.73,-1,-1,-1,-1
731,75,147.08,61.11,123.31,382.15,-1,-1,-1,-1
731,91,78.90,191.12,29.33,76.73,-1,-1,-1,-1
731,76,317.92,98.87,100.57,300.28,-1,-1,-1,-1
731,70,263.38,162.38,44.57,150.61,-1,-1,-1,-1
731,90,119.35,202.00,18.40,50.29,-1,-1,-1,-1
732,39,389.97,-97.75,265.19,643.05,-1,-1,-1,-1
732,75,147.44,68.99,122.56,375.66,-1,-1,-1,-1
732,76,316.31,110.84,104.29,302.40,-1,-1,-1,-1
732,70,263.77,165.36,43.68,149.31,-1,-1,-1,-1
732,91,73.21,192.71,30.83,78.58,-1,-1,-1,-1
732,90,116.13,203.44,19.85,52.55,-1,-1,-1,-1
733,39,386.76,-86.16,262.19,629.11,-1,-1,-1,-1
733,75,142.01,79.95,126.01,369.71,-1,-1,-1,-1
733,76,316.56,109.85,103.80,303.37,-1,-1,-1,-1
733,91,63.43,193.36,33.53,82.07,-1,-1,-1,-1
733,90,113.12,203.23,19.25,53.31,-1,-1,-1,-1
733,70,260.74,164.89,44.62,150.99,-1,-1,-1,-1
734,39,390.66,-84.66,262.51,635.40,-1,-1,-1,-1
734,76,316.28,110.08,103.85,303.29,-1,-1,-1,-1
734,75,134.21,87.79,136.12,371.13,-1,-1,-1,-1
734,91,59.75,196.47,35.53,82.88,-1,-1,-1,-1
734,70,260.84,168.05,44.49,149.57,-1,-1,-1,-1
734,90,110.26,208.65,20.73,52.33,-1,-1,-1,-1
735,39,394.50,-93.65,264.05,643.51,-1,-1,-1,-1
735,75,131.41,81.41,131.27,368.24,-1,-1,-1,-1
735,70,259.99,165.86,45.67,148.28,-1,-1,-1,-1
735,91,58.62,194.22,32.14,81.42,-1,-1,-1,-1
735,90,110.92,203.55,18.53,53.31,-1,-1,-1,-1
736,39,395.45,-89.99,258.57,629.60,-1,-1,-1,-1
736,75,135.11,77.96,129.43,370.70,-1,-1,-1,-1
736,70,259.83,163.87,45.85,147.79,-1,-1,-1,-1
736,76,318.69,102.34,99.07,296.53,-1,-1,-1,-1
736,91,50.35,190.20,33.60,84.67,-1,-1,-1,-1
736,90,110.21,201.13,20.55,57.37,-1,-1,-1,-1
736,86,117.78,144.53,58.01,175.08,-1,-1,-1,-1
737,39,392.02,-84.96,255.01,626.44,-1,-1,-1,-1
737,75,134.58,76.91,124.38,363.76,-1,-1,-1,-1
737,70,256.72,163.66,47.44,148.22,-1,-1,-1,-1
737,91,44.98,186.01,33.16,87.86,-1,-1,-1,-1
737,86,110.11,139.44,57.27,179.97,-1,-1,-1,-1
738,39,391.57,-92.46,257.66,636.02,-1,-1,-1,-1
738,75,133.17,75.97,121.38,362.92,-1,-1,-1,-1
738,70,257.27,163.87,45.92,146.74,-1,-1,-1,-1
738,76,314.80,106.70,101.39,299.53,-1,-1,-1,-1
738,91,39.60,183.74,33.83,90.71,-1,-1,-1,-1
738,86,103.54,133.02,59.65,188.02,-1,-1,-1,-1
739,39,392.24,-94.21,255.85,633.64,-1,-1,-1,-1
739,75,127.36,75.92,122.26,361.93,-1,-1,-1,-1
739,86,96.05,138.13,58.28,183.13,-1,-1,-1,-1
739,76,310.36,111.18,99.59,295.65,-1,-1,-1,-1
739,70,257.11,162.26,46.14,145.60,-1,-1,-1,-1
739,91,33.82,181.39,34.02,90.85,-1,-1,-1,-1
740,39,394.79,-106.77,259.72,655.29,-1,-1,-1,-1
740,75,134.36,79.16,114.90,361.46,-1,-1,-1,-1
740,76,313.76,110.24,98.39,297.80,-1,-1,-1,-1
740,91,27.93,180.49,35.73,92.71,-1,-1,-1,-1
740,86,85.31,135.97,64.80,197.77,-1,-1,-1,-1
740,70,258.52,161.71,48.65,146.38,-1,-1,-1,-1
741,39,391.61,-102.84,258.21,645.06,-1,-1,-1,-1
741,75,132.00,79.49,114.31,352.40,-1,-1,-1,-1
741,76,311.53,104.98,97.44,301.81,-1,-1,-1,-1
741,91,24.48,177.61,36.46,93.49,-1,-1,-1,-1
741,70,258.69,158.86,48.55,146.27,-1,-1,-1,-1
741,86,79.48,127.57,70.87,209.27,-1,-1,-1,-1
742,39,394.43,-99.11,258.08,645.76,-1,-1,-1,-1
742,75,135.41,83.00,112.92,349.58,-1,-1,-1,-1
742,91,16.53,176.92,36.86,94.83,-1,-1,-1,-1
742,76,309.48,103.46,96.18,299.36,-1,-1,-1,-1
742,86,66.97,118.36,80.18,222.99,-1,-1,-1,-1
742,70,259.67,158.51,47.05,147.67,-1,-1,-1,-1
743,39,389.56,-96.46,263.74,643.13,-1,-1,-1,-1
743,75,134.97,78.19,114.06,349.39,-1,-1,-1,-1
743,86,49.50,106.44,89.10,240.93,-1,-1,-1,-1
743,91,12.15,174.60,35.00,94.29,-1,-1,-1,-1
743,70,259.86,158.50,46.55,147.55,-1,-1,-1,-1
743,93,-13.49,174.46,29.53,82.91,-1,-1,-1,-1
744,39,389.46,-96.79,263.44,651.21,-1,-1,-1,-1
744,75,134.33,76.41,115.15,349.96,-1,-1,-1,-1
744,70,262.43,158.71,46.84,147.39,-1,-1,-1,-1
744,86,38.56,97.59,95.04,253.55,-1,-1,-1,-1
744,76,308.92,103.61,97.41,294.67,-1,-1,-1,-1
744,91,7.85,172.59,38.18,98.17,-1,-1,-1,-1
744,94,221.66,146.89,47.41,144.54,-1,-1,-1,-1
745,39,388.99,-99.28,265.62,652.92,-1,-1,-1,-1
745,75,139.41,72.78,115.19,343.41,-1,-1,-1,-1
